time,open,high,low,close,volume
2012-02-28,7.01,7.01,6.73,6.82,29920
2012-02-29,6.73,7.01,6.73,6.73,17220
2012-03-01,6.73,6.73,6.55,6.64,6060
2012-03-02,6.73,6.73,6.45,6.55,22440
2012-03-05,6.82,6.82,6.82,6.82,2080
2012-03-06,7.1,7.1,6.92,7.1,67570
2012-03-07,7.28,7.28,6.82,7.1,16200
2012-03-08,6.82,7.28,6.82,6.82,22690
2012-03-09,6.55,6.64,6.55,6.55,12020
2012-03-12,6.55,6.55,6.27,6.45,4040
2012-03-13,6.36,6.55,6.27,6.55,6290
2012-03-14,6.45,6.55,6.45,6.45,5120
2012-03-15,6.45,6.64,6.45,6.64,15280
2012-03-16,6.73,6.92,6.64,6.82,13190
2012-03-19,6.92,6.92,6.55,6.55,3260
2012-03-20,6.55,6.73,6.55,6.64,11700
2012-03-21,6.64,6.92,6.64,6.92,23420
2012-03-22,7.19,7.19,6.92,7.1,3610
2012-03-23,7.1,7.38,7.1,7.38,48460
2012-03-26,7.75,7.75,7.38,7.75,13650
2012-03-27,7.75,7.75,7.38,7.38,17280
2012-03-28,7.1,7.38,7.1,7.28,7500
2012-03-29,7.1,7.19,7.01,7.01,15140
2012-03-30,6.73,7.01,6.73,7.01,2230
2012-04-03,7.19,7.19,6.92,6.92,9390
2012-04-04,7.1,7.1,6.82,6.92,3480
2012-04-05,6.92,7.19,6.92,7.19,810
2012-04-06,7.1,7.19,7.1,7.19,1800
2012-04-09,7.19,7.19,7.01,7.19,7550
2012-04-10,7.19,7.28,7.01,7.19,9150
2012-04-11,7.19,7.38,7.19,7.38,12260
2012-04-12,7.56,7.65,7.38,7.56,41910
2012-04-13,7.56,7.65,7.38,7.65,16770
2012-04-16,7.65,7.93,7.56,7.84,19500
2012-04-17,7.93,8.11,7.84,8.02,14980
2012-04-18,8.21,8.39,8.02,8.39,49450
2012-04-19,8.67,8.67,8.02,8.02,13200
2012-04-20,7.75,8.3,7.65,8.21,7030
2012-04-23,7.93,8.21,7.93,8.21,5370
2012-04-24,8.21,8.21,7.84,8.21,8160
2012-04-25,8.21,8.3,7.84,7.93,17650
2012-04-26,7.93,7.93,7.65,7.93,16010
2012-04-27,7.65,8.11,7.65,8.11,8930
2012-05-02,7.93,8.11,7.84,8.11,18320
2012-05-03,7.84,8.02,7.75,7.93,13100
2012-05-04,8.02,8.3,7.93,8.21,72010
2012-05-07,8.39,8.58,8.39,8.58,44990
2012-05-08,8.94,8.94,8.76,8.94,27970
2012-05-09,9.13,9.22,8.94,9.04,15350
2012-05-10,9.22,9.22,8.67,8.67,29970
2012-05-11,8.94,8.94,8.3,8.39,38240
2012-05-14,8.48,8.48,8.02,8.02,20010
2012-05-15,7.75,8.3,7.65,7.65,15190
2012-05-16,7.65,7.65,7.38,7.38,1200
2012-05-17,7.56,7.75,7.38,7.75,2520
2012-05-18,7.75,7.75,7.38,7.75,8940
2012-05-21,7.75,8.11,7.75,8.11,12980
2012-05-22,8.39,8.39,7.93,8.3,16880
2012-05-23,8.3,8.3,8.02,8.02,5460
2012-05-24,7.75,8.3,7.75,7.75,3960
2012-05-25,7.84,8.11,7.84,8.11,9250
2012-05-28,8.3,8.3,7.75,7.75,3230
2012-05-29,7.75,8.11,7.75,8.11,1690
2012-05-30,8.11,8.11,8.11,8.11,200
2012-05-31,7.84,8.11,7.75,8.11,2010
2012-06-01,8.11,8.11,8.11,8.11,10
2012-06-04,7.75,7.75,7.75,7.75,1200
2012-06-05,7.84,7.84,7.38,7.65,3620
2012-06-06,7.75,7.75,7.75,7.75,520
2012-06-07,8.02,8.11,7.84,8.11,1030
2012-06-08,8.3,8.3,8.11,8.11,680
2012-06-11,8.11,8.11,7.75,8.11,8210
2012-06-12,7.75,7.75,7.75,7.75,5050
2012-06-13,7.65,7.75,7.47,7.47,100
2012-06-14,7.84,7.84,7.75,7.75,3000
2012-06-15,7.75,7.75,7.75,7.75,0
2012-06-18,7.93,7.93,7.75,7.93,2700
2012-06-19,7.56,7.56,7.56,7.56,170
2012-06-20,7.56,7.75,7.56,7.75,1010
2012-06-21,7.47,7.84,7.47,7.84,4090
2012-06-22,7.65,7.65,7.65,7.65,1110
2012-06-25,7.65,7.65,7.38,7.38,12000
2012-06-26,7.56,7.56,7.56,7.56,40
2012-06-27,7.38,7.38,7.38,7.38,1220
2012-06-28,7.19,7.19,7.19,7.19,4440
2012-06-29,7.38,7.38,7.38,7.38,430
2012-07-02,7.65,7.65,7.65,7.65,10
2012-07-03,7.28,7.28,7.28,7.28,10
2012-07-04,7.28,7.28,7.28,7.28,100
2012-07-05,7.28,7.28,7.28,7.28,100
2012-07-06,7.28,7.28,7.28,7.28,0
2012-07-09,7.01,7.01,7.01,7.01,340
2012-07-10,6.92,7.01,6.92,7.01,2950
2012-07-11,7.1,7.1,7.1,7.1,5320
2012-07-12,6.82,7.01,6.82,7.01,270
2012-07-13,7.01,7.1,7.01,7.1,4160
2012-07-16,6.82,6.82,6.82,6.82,3240
2012-07-17,6.73,6.73,6.73,6.73,5910
2012-07-18,6.73,6.92,6.73,6.92,1530
2012-07-19,7.01,7.19,7.01,7.19,5850
2012-07-20,7.47,7.47,7.28,7.28,1610
2012-07-23,7.56,7.56,7.56,7.56,100
2012-07-24,7.38,7.47,7.19,7.19,420
2012-07-25,7.1,7.1,7.1,7.1,1000
2012-07-26,7.01,7.28,7.01,7.28,1530
2012-07-27,7.1,7.1,7.1,7.1,2000
2012-07-30,7.1,7.1,7.1,7.1,0
2012-07-31,7.1,7.1,7.01,7.01,3100
2012-08-01,6.92,7.01,6.73,6.73,5690
2012-08-02,6.92,6.92,6.92,6.92,3310
2012-08-03,6.92,6.92,6.73,6.73,1550
2012-08-06,6.92,7.01,6.92,7.01,550
2012-08-07,6.82,6.92,6.82,6.92,900
2012-08-08,6.82,6.82,6.82,6.82,5000
2012-08-09,6.82,6.82,6.82,6.82,3360
2012-08-10,6.82,6.82,6.82,6.82,2170
2012-08-13,6.55,6.64,6.55,6.64,1590
2012-08-14,6.64,6.64,6.55,6.64,3900
2012-08-15,6.64,6.64,6.64,6.64,2000
2012-08-16,6.73,6.82,6.73,6.82,1600
2012-08-17,6.73,6.73,6.55,6.55,7160
2012-08-20,6.55,6.64,6.55,6.64,580
2012-08-21,6.45,6.45,6.36,6.36,5460
2012-08-22,6.09,6.09,6.09,6.09,6190
2012-08-23,5.81,5.81,5.81,5.81,9610
2012-08-24,5.53,5.99,5.53,5.99,3700
2012-08-27,6.27,6.27,6.27,6.27,2000
2012-08-28,5.99,5.99,5.99,5.99,10050
2012-08-29,6.09,6.09,5.9,5.99,1790
2012-08-30,5.99,5.99,5.99,5.99,380
2012-08-31,6.09,6.09,6.09,6.09,60
2012-09-04,6.18,6.18,6.18,6.18,20
2012-09-05,6.27,6.27,6.09,6.09,70
2012-09-06,5.9,6.09,5.9,6.09,50
2012-09-07,6.27,6.27,6.09,6.09,1310
2012-09-10,6.09,6.09,6.09,6.09,0
2012-09-11,6.09,6.09,6.09,6.09,0
2012-09-12,6.18,6.27,6.18,6.18,1500
2012-09-13,6.18,6.18,6.18,6.18,0
2012-09-14,6.27,6.27,6.27,6.27,30
2012-09-17,6.27,6.27,6.27,6.27,20
2012-09-18,6.27,6.27,6.27,6.27,0
2012-09-19,6.09,6.18,6.09,6.18,3590
2012-09-20,6.18,6.18,6.18,6.18,0
2012-09-21,6.18,6.18,6.18,6.18,0
2012-09-24,6.09,6.09,6.09,6.09,10
2012-09-25,6.09,6.09,6.09,6.09,0
2012-09-26,6.18,6.18,6.18,6.18,130
2012-09-27,6.18,6.18,6.18,6.18,0
2012-09-28,6.18,6.18,6.18,6.18,0
2012-10-01,5.9,5.9,5.9,5.9,1000
2012-10-02,5.72,5.72,5.62,5.62,2600
2012-10-03,5.62,5.62,5.62,5.62,0
2012-10-04,5.72,5.9,5.72,5.9,30
2012-10-05,5.62,5.9,5.62,5.9,1080
2012-10-08,5.9,5.9,5.9,5.9,0
2012-10-09,5.99,5.99,5.99,5.99,10
2012-10-10,5.99,5.99,5.99,5.99,0
2012-10-11,6.09,6.09,6.09,6.09,60
2012-10-12,6.09,6.09,6.09,6.09,10
2012-10-15,5.81,5.81,5.81,5.81,1000
2012-10-16,5.81,5.81,5.81,5.81,0
2012-10-17,5.53,5.53,5.53,5.53,1810
2012-10-18,5.53,5.53,5.53,5.53,1750
2012-10-19,5.53,5.53,5.53,5.53,0
2012-10-22,5.53,5.53,5.53,5.53,0
2012-10-23,5.26,5.81,5.26,5.81,2010
2012-10-24,5.81,5.81,5.81,5.81,0
2012-10-25,5.53,5.53,5.53,5.53,10
2012-10-26,5.53,5.53,5.53,5.53,0
2012-10-29,5.81,5.81,5.35,5.81,90
2012-10-30,5.53,5.81,5.53,5.81,560
2012-10-31,5.99,5.99,5.99,5.99,100
2012-11-01,5.99,5.99,5.99,5.99,0
2012-11-02,5.99,5.99,5.99,5.99,0
2012-11-05,5.72,5.72,5.72,5.72,2950
2012-11-06,5.44,5.44,5.44,5.44,1050
2012-11-07,5.26,5.62,5.26,5.62,20
2012-11-08,5.35,5.81,5.35,5.81,1730
2012-11-09,5.9,5.9,5.53,5.9,70
2012-11-12,6.09,6.09,6.09,6.09,10
2012-11-13,6.09,6.09,6.09,6.09,0
2012-11-14,6.09,6.09,6.09,6.09,0
2012-11-15,5.99,6.09,5.99,5.99,5510
2012-11-16,5.81,5.81,5.81,5.81,200
2012-11-19,5.81,5.81,5.81,5.81,0
2012-11-20,5.53,5.99,5.53,5.99,1660
2012-11-21,5.72,5.72,5.72,5.72,1050
2012-11-22,5.62,5.72,5.53,5.53,170
2012-11-23,5.72,5.72,5.72,5.72,10
2012-11-26,5.44,5.44,5.44,5.44,40
2012-11-27,5.62,5.62,5.26,5.62,180
2012-11-28,5.53,5.53,5.53,5.53,970
2012-11-29,5.53,5.53,5.44,5.44,2430
2012-11-30,5.62,5.62,5.26,5.26,540
2012-12-03,5.44,5.44,5.07,5.07,1310
2012-12-04,5.16,5.16,5.16,5.16,1030
2012-12-05,5.35,5.35,5.16,5.35,1880
2012-12-06,5.35,5.53,5.16,5.53,5120
2012-12-07,5.72,5.72,5.72,5.72,20
2012-12-10,5.72,5.72,5.72,5.72,10
2012-12-11,5.62,5.62,5.62,5.62,20
2012-12-12,5.72,5.72,5.72,5.72,2000
2012-12-13,5.44,5.44,5.44,5.44,1500
2012-12-14,5.26,5.44,5.26,5.44,2990
2012-12-17,5.44,5.44,5.35,5.35,2200
2012-12-18,5.35,5.35,5.35,5.35,0
2012-12-19,5.44,5.44,5.44,5.44,2100
2012-12-20,5.62,5.62,5.62,5.62,23520
2012-12-21,5.53,5.53,5.53,5.53,30
2012-12-24,5.53,5.72,5.53,5.72,1810
2012-12-25,5.72,5.72,5.72,5.72,4650
2012-12-26,5.44,5.72,5.44,5.72,2580
2012-12-27,5.72,5.72,5.72,5.72,2950
2012-12-28,5.72,5.72,5.72,5.72,3300
2013-01-02,5.72,5.81,5.72,5.81,2260
2013-01-03,5.81,5.81,5.81,5.81,5510
2013-01-04,5.81,5.81,5.62,5.81,21590
2013-01-07,5.53,5.99,5.53,5.81,13210
2013-01-08,5.81,5.9,5.72,5.81,22540
2013-01-09,5.9,6.09,5.9,5.99,14300
2013-01-10,5.95,6.04,5.95,6.04,1530
2013-01-11,5.95,6.04,5.75,5.75,2620
2013-01-14,5.75,5.75,5.75,5.75,0
2013-01-15,5.85,6.14,5.85,6.14,3900
2013-01-16,6.23,6.43,6.23,6.23,12690
2013-01-17,6.23,6.23,5.95,5.95,10450
2013-01-18,5.95,5.95,5.95,5.95,0
2013-01-21,6.33,6.33,6.33,6.33,8360
2013-01-22,6.71,6.71,6.71,6.71,32780
2013-01-23,6.81,6.81,6.52,6.52,2820
2013-01-24,6.14,6.81,6.14,6.81,7740
2013-01-25,6.52,6.71,6.52,6.71,5310
2013-01-28,6.52,6.52,6.43,6.52,6300
2013-01-29,6.23,6.23,6.23,6.23,3000
2013-01-30,6.23,6.43,6.23,6.43,3160
2013-01-31,6.43,6.43,6.14,6.14,11130
2013-02-01,6.04,6.14,6.04,6.14,2500
2013-02-04,6.43,6.52,6.43,6.52,6920
2013-02-05,6.52,6.52,6.52,6.52,2660
2013-02-06,6.52,6.52,6.52,6.52,3010
2013-02-07,6.33,6.52,6.33,6.52,510
2013-02-08,6.52,6.52,6.23,6.52,15000
2013-02-18,6.9,6.9,6.9,6.9,1970
2013-02-19,6.9,6.9,6.62,6.9,12610
2013-02-20,6.9,6.9,6.81,6.81,3360
2013-02-21,6.71,6.81,6.62,6.62,15040
2013-02-22,6.62,6.62,6.62,6.62,10
2013-02-25,6.52,6.52,6.52,6.52,980
2013-02-26,6.23,6.23,6.23,6.23,2200
2013-02-27,6.52,6.52,6.52,6.52,510
2013-02-28,6.52,6.52,6.33,6.33,2990
2013-03-01,6.33,6.33,6.23,6.33,1840
2013-03-04,6.14,6.23,5.95,6.23,6270
2013-03-05,5.95,6.14,5.85,5.85,8430
2013-03-06,5.75,6.23,5.75,6.23,340
2013-03-07,6.23,6.23,5.95,6.04,1720
2013-03-08,6.23,6.23,5.85,6.14,1110
2013-03-11,6.14,6.14,5.95,6.04,3560
2013-03-12,6.23,6.23,6.04,6.04,170
2013-03-13,6.14,6.14,5.95,6.14,1090
2013-03-14,6.14,6.14,6.14,6.14,0
2013-03-15,5.95,5.95,5.95,5.95,710
2013-03-18,5.85,6.14,5.75,6.14,4210
2013-03-19,6.14,6.14,6.14,6.14,0
2013-03-20,5.95,6.23,5.95,6.23,1210
2013-03-21,6.23,6.23,6.23,6.23,0
2013-03-22,6.23,6.23,6.23,6.23,300
2013-03-25,6.23,6.23,6.23,6.23,0
2013-03-26,6.14,6.14,5.85,6.14,3370
2013-03-27,6.14,6.14,6.14,6.14,0
2013-03-28,5.95,5.95,5.95,5.95,1100
2013-03-29,5.75,5.85,5.75,5.75,1700
2013-04-01,5.75,6.14,5.75,6.14,7840
2013-04-02,6.14,6.14,6.14,6.14,1990
2013-04-03,5.95,5.95,5.95,5.95,1000
2013-04-04,6.04,6.04,6.04,6.04,10
2013-04-05,6.33,6.33,5.75,6.04,3700
2013-04-08,6.04,6.04,6.04,6.04,50
2013-04-09,5.85,6.04,5.85,5.85,1900
2013-04-10,5.85,5.85,5.85,5.85,2530
2013-04-11,5.85,5.85,5.85,5.85,2000
2013-04-12,5.75,5.95,5.75,5.95,1050
2013-04-15,5.66,5.95,5.66,5.95,20
2013-04-16,5.95,5.95,5.95,5.95,0
2013-04-17,5.95,5.95,5.95,5.95,410
2013-04-18,5.95,5.95,5.95,5.95,0
2013-04-22,5.95,5.95,5.95,5.95,20
2013-04-23,5.75,5.75,5.75,5.75,510
2013-04-24,5.75,5.75,5.66,5.75,1480
2013-04-25,5.75,5.75,5.75,5.75,80
2013-04-26,5.75,5.75,5.75,5.75,0
2013-05-02,5.75,5.75,5.75,5.75,5640
2013-05-03,5.75,5.75,5.75,5.75,1390
2013-05-06,5.75,5.85,5.75,5.85,60
2013-05-07,5.85,5.85,5.85,5.85,100
2013-05-08,6.0,6.0,6.0,6.0,800
2013-05-09,6.0,6.0,6.0,6.0,0
2013-05-10,6.0,6.0,6.0,6.0,750
2013-05-13,5.9,5.9,5.9,5.9,180
2013-05-14,5.9,5.9,5.9,5.9,0
2013-05-15,5.8,5.8,5.7,5.7,3000
2013-05-16,5.7,5.7,5.7,5.7,3030
2013-05-17,5.8,5.9,5.8,5.8,7700
2013-05-20,5.6,6.1,5.4,6.1,940
2013-05-21,6.2,6.2,6.0,6.1,740
2013-05-22,6.1,6.2,5.7,6.0,3370
2013-05-23,5.8,5.8,5.8,5.8,10
2013-05-24,5.8,5.8,5.7,5.8,3030
2013-05-27,6.0,6.0,6.0,6.0,1850
2013-05-28,6.0,6.0,5.8,5.8,1140
2013-05-29,5.8,6.2,5.6,6.2,3590
2013-05-30,6.2,6.2,5.9,6.2,2210
2013-05-31,6.2,6.2,6.0,6.0,7480
2013-06-03,6.2,6.2,6.2,6.2,600
2013-06-04,6.0,6.2,6.0,6.2,1650
2013-06-05,6.0,6.1,6.0,6.1,1580
2013-06-06,6.0,6.1,6.0,6.0,680
2013-06-07,6.0,6.0,6.0,6.0,4510
2013-06-10,6.1,6.1,6.1,6.1,4000
2013-06-11,6.1,6.1,6.1,6.1,0
2013-06-12,6.1,6.1,6.0,6.0,2510
2013-06-13,6.0,6.2,6.0,6.2,2210
2013-06-14,6.2,6.2,6.2,6.2,60
2013-06-17,6.0,6.0,5.8,5.8,410
2013-06-18,6.0,6.0,6.0,6.0,2630
2013-06-19,6.0,6.2,5.9,6.2,3000
2013-06-20,6.2,6.2,6.2,6.2,0
2013-06-21,6.2,6.2,6.1,6.2,5980
2013-06-24,6.0,6.0,6.0,6.0,400
2013-06-25,5.8,5.8,5.8,5.8,1200
2013-06-26,5.8,5.8,5.8,5.8,0
2013-06-27,5.4,5.4,5.4,5.4,190
2013-06-28,5.7,5.7,5.7,5.7,100
2013-07-01,6.0,6.0,6.0,6.0,1470
2013-07-02,6.3,6.3,6.3,6.3,230
2013-07-03,6.3,6.3,6.3,6.3,440
2013-07-04,6.3,6.3,6.3,6.3,0
2013-07-05,6.3,6.3,6.3,6.3,0
2013-07-08,6.0,6.0,6.0,6.0,3130
2013-07-09,6.3,6.3,6.2,6.2,20
2013-07-10,6.2,6.2,6.2,6.2,10
2013-07-11,6.0,6.1,6.0,6.1,2280
2013-07-12,6.0,6.0,6.0,6.0,20
2013-07-15,6.3,6.4,6.3,6.4,1420
2013-07-16,6.4,6.4,6.0,6.0,5950
2013-07-17,6.2,6.2,6.2,6.2,120
2013-07-18,6.0,6.0,6.0,6.0,4790
2013-07-19,6.2,6.2,6.2,6.2,100
2013-07-22,5.8,6.5,5.8,6.5,70
2013-07-23,6.1,6.2,6.1,6.2,410
2013-07-24,6.2,6.2,6.2,6.2,1500
2013-07-25,6.0,6.0,6.0,6.0,10
2013-07-26,6.0,6.0,6.0,6.0,0
2013-07-29,5.6,6.3,5.6,5.8,490
2013-07-30,5.8,5.8,5.7,5.7,50
2013-07-31,5.8,5.9,5.8,5.9,2400
2013-08-01,5.9,5.9,5.9,5.9,2330
2013-08-02,5.9,5.9,5.9,5.9,0
2013-08-05,5.9,5.9,5.9,5.9,0
2013-08-06,5.9,6.1,5.6,5.6,160
2013-08-07,5.9,5.9,5.9,5.9,50
2013-08-08,5.6,5.6,5.6,5.6,3710
2013-08-09,5.6,5.6,5.6,5.6,0
2013-08-12,5.6,5.9,5.6,5.9,1070
2013-08-13,5.6,5.6,5.6,5.6,2430
2013-08-14,5.9,5.9,5.6,5.6,20
2013-08-15,5.9,5.9,5.9,5.9,10
2013-08-16,5.9,5.9,5.9,5.9,0
2013-08-19,5.9,5.9,5.9,5.9,0
2013-08-20,5.9,5.9,5.9,5.9,170
2013-08-21,5.9,6.0,5.9,6.0,220
2013-08-22,6.0,6.0,6.0,6.0,400
2013-08-23,5.8,5.8,5.8,5.8,1000
2013-08-26,6.1,6.1,6.1,6.1,10
2013-08-27,6.1,6.1,6.1,6.1,0
2013-08-28,5.8,6.0,5.8,6.0,510
2013-08-29,6.0,6.0,6.0,6.0,0
2013-08-30,6.0,6.0,6.0,6.0,0
2013-09-03,6.3,6.3,6.3,6.3,10
2013-09-04,6.3,6.3,6.3,6.3,0
2013-09-05,6.0,6.0,6.0,6.0,3000
2013-09-06,5.7,6.0,5.7,6.0,5100
2013-09-09,5.9,5.9,5.9,5.9,540
2013-09-10,5.6,5.6,5.6,5.6,2000
2013-09-11,5.7,5.7,5.7,5.7,40
2013-09-12,5.7,5.7,5.7,5.7,1000
2013-09-13,5.7,5.7,5.7,5.7,390
2013-09-16,5.9,5.9,5.9,5.9,10
2013-09-17,5.9,5.9,5.9,5.9,0
2013-09-18,5.9,5.9,5.9,5.9,0
2013-09-19,5.9,5.9,5.9,5.9,0
2013-09-20,5.9,5.9,5.9,5.9,0
2013-09-23,5.9,5.9,5.9,5.9,0
2013-09-24,5.7,5.7,5.7,5.7,190
2013-09-25,5.7,5.7,5.7,5.7,0
2013-09-26,5.9,6.0,5.8,5.8,1650
2013-09-27,5.8,5.8,5.4,5.8,750
2013-09-30,5.7,5.7,5.7,5.7,500
2013-10-01,5.6,5.8,5.4,5.4,7880
2013-10-02,5.7,5.7,5.7,5.7,3540
2013-10-03,5.5,5.5,5.5,5.5,500
2013-10-04,5.8,5.8,5.8,5.8,100
2013-10-07,5.8,5.8,5.8,5.8,0
2013-10-08,5.8,5.8,5.8,5.8,30
2013-10-09,5.7,5.7,5.7,5.7,700
2013-10-10,6.0,6.0,6.0,6.0,10
2013-10-11,5.9,5.9,5.9,5.9,10
2013-10-14,5.9,5.9,5.9,5.9,1010
2013-10-15,5.9,5.9,5.9,5.9,0
2013-10-16,5.8,5.8,5.8,5.8,800
2013-10-17,5.8,5.8,5.8,5.8,550
2013-10-18,5.9,5.9,5.9,5.9,10
2013-10-21,5.9,5.9,5.8,5.8,470
2013-10-22,6.0,6.0,6.0,6.0,100
2013-10-23,6.0,6.0,5.8,5.9,2120
2013-10-24,5.8,5.8,5.8,5.8,1000
2013-10-25,5.9,5.9,5.9,5.9,100
2013-10-28,5.9,5.9,5.9,5.9,0
2013-10-29,5.8,5.8,5.8,5.8,100
2013-10-30,5.8,5.8,5.8,5.8,1000
2013-10-31,5.8,5.8,5.8,5.8,0
2013-11-01,5.8,5.8,5.8,5.8,0
2013-11-04,6.0,6.0,6.0,6.0,10
2013-11-05,6.1,6.2,6.1,6.1,10290
2013-11-06,6.0,6.0,6.0,6.0,10
2013-11-07,6.2,6.2,5.8,5.8,2100
2013-11-08,6.0,6.0,6.0,6.0,500
2013-11-11,6.2,6.2,6.2,6.2,100
2013-11-12,6.0,6.2,6.0,6.2,11940
2013-11-13,6.2,6.3,6.2,6.3,5440
2013-11-14,6.2,6.3,6.2,6.2,7130
2013-11-15,6.5,6.5,6.5,6.5,100
2013-11-18,6.5,6.7,6.5,6.7,14860
2013-11-19,6.8,7.0,6.7,7.0,19780
2013-11-20,7.2,7.2,7.2,7.2,13500
2013-11-21,7.2,7.2,7.2,7.2,5000
2013-11-22,7.2,7.2,7.2,7.2,0
2013-11-25,7.2,7.2,7.2,7.2,0
2013-11-26,6.8,6.8,6.8,6.8,4000
2013-11-27,7.0,7.2,7.0,7.2,270
2013-11-28,6.8,6.8,6.8,6.8,1950
2013-11-29,6.5,7.0,6.5,7.0,1500
2013-12-02,7.0,7.0,7.0,7.0,0
2013-12-03,7.0,7.0,7.0,7.0,0
2013-12-04,6.7,6.9,6.7,6.7,2890
2013-12-05,6.7,6.7,6.7,6.7,300
2013-12-06,6.7,6.7,6.7,6.7,1900
2013-12-09,6.7,6.7,6.6,6.6,2250
2013-12-10,6.5,6.5,6.2,6.2,11550
2013-12-11,6.0,6.0,5.8,5.9,32190
2013-12-12,6.3,6.3,5.9,6.1,4070
2013-12-13,6.1,6.1,6.1,6.1,4010
2013-12-16,6.0,6.0,5.9,5.9,160
2013-12-17,5.9,6.1,5.9,6.1,2160
2013-12-18,6.1,6.1,6.1,6.1,1040
2013-12-19,6.2,6.4,6.2,6.4,1520
2013-12-20,6.1,6.3,6.1,6.2,8320
2013-12-23,6.5,6.5,6.3,6.3,1880
2013-12-24,6.3,6.3,6.3,6.3,430
2013-12-25,6.3,6.3,6.3,6.3,1000
2013-12-26,6.3,6.4,6.1,6.4,2190
2013-12-27,6.6,6.6,6.3,6.5,2020
2013-12-30,6.2,6.4,6.1,6.2,6070
2013-12-31,5.8,6.5,5.8,6.5,1510
2014-01-02,6.5,6.5,6.5,6.5,0
2014-01-03,6.5,6.5,6.5,6.5,0
2014-01-06,6.3,6.3,6.1,6.3,6490
2014-01-07,6.2,6.2,6.2,6.2,2000
2014-01-08,6.2,6.4,6.2,6.4,3010
2014-01-09,6.4,6.4,6.1,6.4,7270
2014-01-10,6.4,6.4,6.2,6.2,7200
2014-01-13,6.2,6.2,6.2,6.2,4000
2014-01-14,6.2,6.3,6.2,6.3,13100
2014-01-15,6.2,6.3,6.2,6.3,1600
2014-01-16,6.2,6.3,6.2,6.3,1400
2014-01-17,6.3,6.3,6.3,6.3,2000
2014-01-20,6.3,6.3,6.2,6.2,1550
2014-01-21,6.2,6.2,6.2,6.2,560
2014-01-22,6.0,6.2,5.9,6.2,1450
2014-01-23,5.9,5.9,5.9,5.9,1000
2014-01-24,6.2,6.2,6.2,6.2,100
2014-01-27,6.5,6.5,6.5,6.5,20
2014-02-06,6.5,6.5,6.5,6.5,0
2014-02-07,6.5,6.5,6.5,6.5,2000
2014-02-10,6.1,6.5,6.1,6.5,50
2014-02-11,6.1,6.6,6.1,6.6,550
2014-02-12,6.4,6.6,6.3,6.6,4290
2014-02-13,6.7,6.7,6.4,6.6,210
2014-02-14,6.5,6.5,6.4,6.4,4130
2014-02-17,6.2,6.3,6.2,6.3,5560
2014-02-18,6.4,6.7,6.4,6.7,49600
2014-02-19,7.1,7.1,7.1,7.1,11500
2014-02-20,7.5,7.5,7.3,7.5,73040
2014-02-21,7.7,7.7,7.3,7.3,36140
2014-02-24,7.3,7.3,6.8,7.3,18810
2014-02-25,7.4,7.6,7.4,7.6,47510
2014-02-26,7.6,8.1,7.6,8.1,56130
2014-02-27,8.5,8.6,8.4,8.6,65700
2014-02-28,9.0,9.2,9.0,9.2,95660
2014-03-03,9.3,9.3,8.7,9.0,40890
2014-03-04,8.6,8.8,8.6,8.8,43840
2014-03-05,8.8,9.1,8.8,9.0,24120
2014-03-06,8.9,9.6,8.9,9.6,24080
2014-03-07,9.1,9.2,9.0,9.0,25490
2014-03-10,8.6,9.3,8.6,8.7,6710
2014-03-11,8.7,8.7,8.6,8.6,18420
2014-03-12,8.6,8.6,8.5,8.6,4720
2014-03-13,8.6,8.6,8.4,8.5,360
2014-03-14,8.4,8.4,8.0,8.2,61530
2014-03-17,8.6,8.7,8.2,8.7,12010
2014-03-18,8.7,8.7,8.2,8.5,6200
2014-03-19,8.6,9.0,8.6,9.0,34670
2014-03-20,8.9,9.0,8.6,8.8,3750
2014-03-21,8.6,8.8,8.6,8.7,10600
2014-03-24,8.7,9.1,8.7,9.0,13770
2014-03-25,9.1,9.1,8.8,8.8,27880
2014-03-26,8.6,8.9,8.5,8.8,10620
2014-03-27,8.6,8.6,8.6,8.6,6340
2014-03-28,8.7,8.9,8.6,8.6,18930
2014-03-31,8.9,8.9,8.4,8.4,430
2014-04-01,8.6,8.6,8.1,8.1,6090
2014-04-02,8.3,8.4,7.7,7.7,7750
2014-04-03,7.4,7.7,7.2,7.2,6340
2014-04-04,7.7,7.7,7.3,7.7,1330
2014-04-07,8.2,8.2,7.9,8.2,2850
2014-04-08,8.2,8.2,7.9,8.0,830
2014-04-10,8.2,8.2,7.8,7.8,1530
2014-04-11,8.3,8.3,7.7,7.8,6050
2014-04-14,7.8,7.8,7.8,7.8,0
2014-04-15,7.8,7.8,7.8,7.8,40
2014-04-16,7.4,7.8,7.4,7.8,9760
2014-04-17,8.0,8.0,7.5,7.8,5550
2014-04-18,7.4,7.4,7.4,7.4,110
2014-04-21,7.0,7.8,6.9,6.9,1070
2014-04-22,7.0,7.3,6.5,7.2,2020
2014-04-23,7.6,7.6,7.3,7.4,4760
2014-04-24,7.6,7.6,7.6,7.6,10
2014-04-25,7.5,7.7,7.5,7.5,520
2014-04-28,7.5,7.5,7.5,7.5,60
2014-04-29,7.5,7.5,7.2,7.2,230
2014-05-05,7.2,7.2,7.2,7.2,0
2014-05-06,7.3,7.3,6.7,7.0,1560
2014-05-07,6.6,6.6,6.6,6.6,90
2014-05-08,7.0,7.0,6.2,6.2,4030
2014-05-09,6.5,6.5,6.5,6.5,60
